,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
79,10,14-16,-0.004966059452908896,2,2,2,0.18181818181818185,0.21212121212121213,0.4342105263157895,0.4647887323943662,0.06352438071188071,0.11653042874633784,0.056647197202617364,0.06077365846020901,0.11719804534745935,0.17409924697738294,0.28175011253856136,0.27359327649700554,0.2059895106494776,0.21384578683195496,0.17708863310828446,0.212132569816104,0.06187197495791246,0.1143650042087542,0.03728183454646258,0.044250852794784086,0.0,10.580578193545524,6,6,5.333333333333333,4.285714285714286,0.12121212121212123,0.060606060606060615,0.060606060606060615,0.15151515151515152,0.02718360071301248,0.028046709775335424,0.14700969952986082,0.5161290322580645,0.3125,0.15625,0.15625,100.66666666666669,0.1788289364654177,13,3,2
80,10,15-17,0.06130584609895706,2,2,2,0.09090909090909093,0.12121212121212123,0.3473684210526316,0.4230769230769231,0.013265091390091388,0.0714483853688399,0.036409527455452326,0.04723273031346457,0.0571268167131288,0.11055722891606967,0.058365422092368585,0.12113613105422695,0.1384203156177515,0.1614385014350055,0.0348965475608463,0.10185959470332093,0.0140625,0.07166982323232324,0.02300420766571612,0.028165813394726475,0.0,2.9843956192016265,3,3,3.6666666666666665,4.75,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.02540106951871657,0.03726308001732115,0.04047328119908765,0.4444444444444444,0.15625,0.0625,0.09375,82.0,0.1634853163853737,7,3,3
81,10,16-17,0.06888830849381493,2,5,2,0.21212121212121213,0.12121212121212123,0.4647887323943662,0.4230769230769231,0.11653042874633784,0.0714483853688399,0.06077365846020901,0.04723273031346457,0.17409924697738294,0.11055722891606967,0.27359327649700554,0.12113613105422695,0.21384578683195496,0.1614385014350055,0.212132569816104,0.10185959470332093,0.1143650042087542,0.07166982323232324,0.044250852794784086,0.028165813394726475,0.0,5.264436899650432,4,4,4.285714285714286,4.75,0.060606060606060615,0.060606060606060615,0.15151515151515152,0.060606060606060615,0.0623885918003565,0.04312207746520455,0.12278764022715635,0.5333333333333333,0.28125,0.09375,0.1875,138.5,0.13126132509858238,11,2,3
82,10,2-20,0.0906216322497954,2,1,1,0.12121212121212123,0.18181818181818185,0.4230769230769231,0.4520547945205479,0.046496417093007995,0.08726496567405656,0.049399555561271666,0.056852401419800136,0.08903831389764974,0.14692361022125672,0.15659995908714866,0.228680751510761,0.1671044602136361,0.19770574560437795,0.09316255844578268,0.17053977168742465,0.046289720117845115,0.08665956439393939,0.02650553412907417,0.03828930627511734,0.0,6.394042736952756,4,4,5.5,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.00267379679144385,0.02482001570668404,0.11374684343434345,0.5,0.25,0.09375,0.15625,68.04166666666666,0.15179396919321803,10,1,2
83,10,5-20,0.06544042558258799,2,1,1,0.12121212121212123,0.18181818181818185,0.3882352941176471,0.4520547945205479,0.05233968472604838,0.08726496567405656,0.044179581130090496,0.056852401419800136,0.1113643315209149,0.14692361022125672,0.10241820379489973,0.228680751510761,0.15674845065542675,0.19770574560437795,0.08080668206788072,0.17053977168742465,0.05306712962962964,0.08665956439393939,0.028611959119443305,0.03828930627511734,0.0,4.761341329677187,4,4,4.0,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0035650623885918,0.04495843436393924,0.08485444886654565,0.4848484848484849,0.25,0.09375,0.15625,111.25,0.14966290680545696,10,2,2
84,10,11-20,-0.05105864901549713,2,1,1,0.09090909090909093,0.18181818181818185,0.3626373626373626,0.4520547945205479,0.004150883838383839,0.08726496567405656,0.0409439789497675,0.056852401419800136,0.04423611889572265,0.14692361022125672,0.14308843572613186,0.228680751510761,0.15068497261656108,0.19770574560437795,0.04584921095260803,0.17053977168742465,0.0041568023989898995,0.08665956439393939,0.020685869297318846,0.03828930627511734,0.0,6.939903075061071,3,3,5.666666666666668,4.5,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.001336898395721925,0.02505489340157195,0.07342251722292045,0.4507042253521127,0.1875,0.03125,0.15625,56.16666666666667,0.20722230487239326,9,3,2
85,10,14-20,-0.01183533312248653,2,2,1,0.18181818181818185,0.18181818181818185,0.4342105263157895,0.4520547945205479,0.06352438071188071,0.08726496567405656,0.056647197202617364,0.056852401419800136,0.11719804534745935,0.14692361022125672,0.28175011253856136,0.228680751510761,0.2059895106494776,0.19770574560437795,0.17708863310828446,0.17053977168742465,0.06187197495791246,0.08665956439393939,0.03728183454646258,0.03828930627511734,0.0,9.757941795239107,6,6,5.333333333333333,4.5,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.004901960784313725,0.027819192952959555,0.11562259984639014,0.5079365079365079,0.28125,0.09375,0.1875,94.29166666666666,0.1856210505869613,12,3,2
86,10,19-20,-0.006446967514373785,2,1,1,0.12121212121212123,0.18181818181818185,0.4177215189873418,0.4520547945205479,0.047163736936464216,0.08726496567405656,0.04880398575686462,0.056852401419800136,0.09508305716891144,0.14692361022125672,0.1343558033998519,0.228680751510761,0.16352648827345687,0.19770574560437795,0.08865026118042718,0.17053977168742465,0.04669612794612794,0.08665956439393939,0.02704014104724675,0.03828930627511734,0.0,5.50032704438239,4,4,5.0,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.00386215092097445,0.032527988344580344,0.09525118698505802,0.5079365079365079,0.25,0.09375,0.15625,86.33333333333331,0.14919633741021046,10,3,2
87,10,6-21,0.01903087618086008,2,2,1,0.18181818181818185,0.18181818181818185,0.4647887323943662,0.4647887323943662,0.07276881367790458,0.06697357776903233,0.058019182806205986,0.057643105125893275,0.13137839537846804,0.12284606652767058,0.24640226194963244,0.27479232690942257,0.20115526055905028,0.2052099191451522,0.1722482102951792,0.18209523844884346,0.07322180134680134,0.06770175715488218,0.037657969127531804,0.03724923479780258,0.0,8.348570285163026,6,6,4.833333333333333,5.166666666666667,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.004307783719548425,0.02922820074054145,0.11002420518549554,0.5333333333333333,0.3125,0.125,0.1875,86.78333333333332,0.15932575400883495,12,2,2
88,10,8-21,0.08363016319829747,2,1,1,0.12121212121212123,0.18181818181818185,0.42857142857142855,0.4647887323943662,0.030951629389129393,0.06697357776903233,0.049294678331519085,0.057643105125893275,0.07934519426480413,0.12284606652767058,0.17706706674020975,0.27479232690942257,0.16827165089509674,0.2052099191451522,0.0875177767815896,0.18209523844884346,0.031357849326599324,0.06770175715488218,0.026362765569360718,0.03724923479780258,0.0,6.6015410105852625,4,4,5.5,5.166666666666667,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0028520499108734398,0.02552221354129108,0.07774832134711168,0.5161290322580645,0.25,0.09375,0.15625,64.11666666666667,0.16150393645778874,10,1,2
89,10,11-21,-0.04261484600711901,2,1,1,0.09090909090909093,0.18181818181818185,0.3626373626373626,0.4647887323943662,0.004150883838383839,0.06697357776903233,0.0409439789497675,0.057643105125893275,0.04423611889572265,0.12284606652767058,0.14308843572613186,0.27479232690942257,0.15068497261656108,0.2052099191451522,0.04584921095260803,0.18209523844884346,0.0041568023989898995,0.06770175715488218,0.020685869297318846,0.03724923479780258,0.0,6.984268041737798,3,3,5.666666666666668,5.166666666666667,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.002822341057635175,0.02473861856728383,0.04665287669319928,0.463768115942029,0.1875,0.0625,0.15625,66.79166666666667,0.2099865737492069,9,3,2
90,10,14-21,-0.06455547560237127,2,2,1,0.18181818181818185,0.18181818181818185,0.4342105263157895,0.4647887323943662,0.06352438071188071,0.06697357776903233,0.056647197202617364,0.057643105125893275,0.11719804534745935,0.12284606652767058,0.28175011253856136,0.27479232690942257,0.2059895106494776,0.2052099191451522,0.17708863310828446,0.18209523844884346,0.06187197495791246,0.06770175715488218,0.03728183454646258,0.03724923479780258,0.0,10.818750173729494,6,6,5.333333333333333,5.166666666666667,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.003713606654783125,0.021498285811647748,0.11629238816738816,0.5161290322580645,0.28125,0.125,0.1875,61.95833333333333,0.19057994278937898,12,3,2
91,10,20-21,0.05505302259238395,2,5,1,0.18181818181818185,0.18181818181818185,0.4520547945205479,0.4647887323943662,0.08726496567405656,0.06697357776903233,0.056852401419800136,0.057643105125893275,0.14692361022125672,0.12284606652767058,0.228680751510761,0.27479232690942257,0.19770574560437795,0.2052099191451522,0.17053977168742465,0.18209523844884346,0.08665956439393939,0.06770175715488218,0.03828930627511734,0.03724923479780258,0.5,9.91278493931105,6,6,4.5,5.166666666666667,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.15151515151515152,0.00564468211527035,0.02299308545152168,0.13300182120746634,0.5079365079365079,0.25,0.03125,0.21875,66.0,0.22375984774343266,12,2,2
92,10,4-22,0.017491417553437805,2,2,1,0.18181818181818185,0.12121212121212123,0.4342105263157895,0.4024390243902439,0.0747940033451397,0.05883913540163541,0.05627617938022906,0.04676349922767463,0.14837139378467454,0.11130137578796737,0.19479418932276735,0.10403093152614674,0.19225286870104807,0.15925940303770048,0.14887214447493727,0.09055615520094876,0.07474221380471381,0.05900410353535355,0.03927551151468727,0.028365920599372818,0.0,4.555819546061231,4,4,4.0,4.5,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.005793226381461675,0.04161003498717911,0.08424299155145931,0.4848484848484849,0.25,0.125,0.125,106.08333333333331,0.1389401426132948,10,2,3
93,10,7-22,0.005486125344264103,2,1,1,0.09090909090909093,0.12121212121212123,0.3402061855670103,0.4024390243902439,0.008063590449954085,0.05883913540163541,0.03630237973415583,0.04676349922767463,0.05641841578664456,0.11130137578796737,0.05540594713246993,0.10403093152614674,0.13822221628929762,0.15925940303770048,0.033025349971299835,0.09055615520094876,0.008533249158249158,0.05900410353535355,0.023037346075248443,0.028365920599372818,0.0,3.0264921245678926,3,3,3.6666666666666665,4.5,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.004010695187165775,0.0365536913619927,0.031721230158730164,0.42105263157894735,0.15625,0.0625,0.09375,68.41666666666666,0.16909919121196604,7,3,3
94,10,18-22,0.017815497997276268,2,1,1,0.09090909090909093,0.12121212121212123,0.3626373626373626,0.4024390243902439,0.016442837465564738,0.05883913540163541,0.039757075726511534,0.04676349922767463,0.0675018701780244,0.11130137578796737,0.06693767183942538,0.10403093152614674,0.14039310668183988,0.15925940303770048,0.039029833671025235,0.09055615520094876,0.016642992424242425,0.05900410353535355,0.022384290547106868,0.028365920599372818,0.0,3.2303512769874017,3,3,4.0,4.5,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.0124777183600713,0.030868551178376905,0.052458557347670236,0.4266666666666667,0.15625,0.0625,0.09375,61.33333333333334,0.14490467926903255,7,4,3
95,10,4-24,0.016883676677247814,2,2,1,0.18181818181818185,0.12121212121212123,0.4342105263157895,0.4230769230769231,0.0747940033451397,0.029596629170492807,0.05627617938022906,0.049055645359821966,0.14837139378467454,0.0784188962392074,0.19479418932276735,0.17077790560568915,0.19225286870104807,0.16820945503118295,0.14887214447493727,0.08800438460822653,0.07474221380471381,0.03028330176767676,0.03927551151468727,0.026368697880453183,0.0,6.653719995794952,4,4,4.0,5.5,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.00386215092097445,0.028647360868121675,0.07997224549643904,0.4776119402985074,0.21875,0.125,0.125,69.95,0.18866243824462536,10,2,3
96,10,6-24,0.028022455798145933,2,2,1,0.18181818181818185,0.12121212121212123,0.4647887323943662,0.4230769230769231,0.07276881367790458,0.029596629170492807,0.058019182806205986,0.049055645359821966,0.13137839537846804,0.0784188962392074,0.24640226194963244,0.17077790560568915,0.20115526055905028,0.16820945503118295,0.1722482102951792,0.08800438460822653,0.07322180134680134,0.03028330176767676,0.037657969127531804,0.026368697880453183,0.0,7.392511895905258,4,4,4.833333333333333,5.5,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.002302436125965537,0.021399916964253352,0.08924520260205747,0.4923076923076923,0.21875,0.125,0.09375,55.0,0.1938298336920716,10,2,3
97,10,9-24,0.05204454097624856,2,1,1,0.12121212121212123,0.12121212121212123,0.4125,0.4230769230769231,0.03101038797061525,0.029596629170492807,0.048049714885508674,0.049055645359821966,0.09120287119373544,0.0784188962392074,0.13863855112082674,0.17077790560568915,0.16039416644096502,0.16820945503118295,0.06640005513837206,0.08800438460822653,0.03272174873737374,0.03028330176767676,0.026935398868320408,0.026368697880453183,0.0,4.001394138162643,4,4,4.25,5.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.002896613190730837,0.031632428518531035,0.029348423753665687,0.4848484848484849,0.1875,0.09375,0.09375,75.95,0.14912154723652593,8,2,3
98,10,18-25,0.04516612196625565,2,1,2,0.09090909090909093,0.12121212121212123,0.3626373626373626,0.3928571428571429,0.016442837465564738,0.03715954184704184,0.039757075726511534,0.046424488224828295,0.0675018701780244,0.10526944356037647,0.06693767183942538,0.09476275612251056,0.14039310668183988,0.15543919132217118,0.039029833671025235,0.06454104962087802,0.016642992424242425,0.03826152146464647,0.022384290547106868,0.028046268399407884,0.0,2.973780206655253,3,3,4.0,3.75,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.05080213903743315,0.03811415441165293,0.02141831622678397,0.4266666666666667,0.15625,0.09375,0.0625,65.0,0.15007696674877807,7,4,3
99,10,19-25,0.042231544463506576,2,1,2,0.12121212121212123,0.12121212121212123,0.4177215189873418,0.3928571428571429,0.047163736936464216,0.03715954184704184,0.04880398575686462,0.046424488224828295,0.09508305716891144,0.10526944356037647,0.1343558033998519,0.09476275612251056,0.16352648827345687,0.15543919132217118,0.08865026118042718,0.06454104962087802,0.04669612794612794,0.03826152146464647,0.02704014104724675,0.028046268399407884,0.0,3.7053774441085015,4,4,5.0,3.75,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.0124777183600713,0.034124204854506485,0.04987533747614392,0.4507042253521127,0.1875,0.125,0.0625,76.08333333333333,0.13792273598557947,8,3,3
100,10,23-26,0.08721650002429959,2,1,2,0.12121212121212123,0.12121212121212123,0.3793103448275862,0.3793103448275862,0.030194805194805188,0.03017902236652236,0.04623115196257977,0.046159686744902666,0.08666856425997259,0.08458144471393245,0.11582980597138852,0.10817374374490063,0.15883731962884118,0.15969831478769336,0.06293514905800833,0.07010512035568882,0.03132891414141414,0.03034248737373737,0.02720601718238625,0.027426089791168118,0.0,4.710403302064528,4,4,4.25,4.5,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.00267379679144385,0.028445417076641638,0.03214285714285714,0.41025641025641024,0.15625,0.09375,0.0625,63.0,0.22418070461133446,8,1,2
101,10,25-26,0.06201072268104339,2,2,2,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.3793103448275862,0.03715954184704184,0.03017902236652236,0.046424488224828295,0.046159686744902666,0.10526944356037647,0.08458144471393245,0.09476275612251056,0.10817374374490063,0.15543919132217118,0.15969831478769336,0.06454104962087802,0.07010512035568882,0.03826152146464647,0.03034248737373737,0.028046268399407884,0.027426089791168118,0.0,4.086193563042485,4,4,3.75,4.5,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.024955436720142603,0.03053735208866617,0.04715101766513058,0.4266666666666667,0.1875,0.09375,0.09375,60.16666666666666,0.15062092912990882,8,3,2
102,10,6-27,0.028721236705383603,2,2,2,0.18181818181818185,0.12121212121212123,0.4647887323943662,0.4024390243902439,0.07276881367790458,0.0400771103896104,0.058019182806205986,0.04814235009515965,0.13137839537846804,0.09499863292147448,0.24640226194963244,0.14345409393275987,0.20115526055905028,0.1629800869431265,0.1722482102951792,0.0809168822329748,0.07322180134680134,0.04024358164983165,0.037657969127531804,0.026909946841404485,0.0,5.619703823671705,4,4,4.833333333333333,4.75,0.12121212121212123,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.009209744503862149,0.03256930260194901,0.07341451671088765,0.5161290322580645,0.25,0.15625,0.09375,88.41666666666669,0.14869188675450667,10,2,3
103,10,25-27,0.10444475192048122,2,2,2,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.4024390243902439,0.03715954184704184,0.0400771103896104,0.046424488224828295,0.04814235009515965,0.10526944356037647,0.09499863292147448,0.09476275612251056,0.14345409393275987,0.15543919132217118,0.1629800869431265,0.06454104962087802,0.0809168822329748,0.03826152146464647,0.04024358164983165,0.028046268399407884,0.026909946841404485,0.0,3.6808682635031142,4,4,3.75,4.75,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.026737967914438502,0.03374373220555078,0.04470046082949309,0.4571428571428571,0.1875,0.09375,0.09375,76.75,0.1336023120794821,8,3,3
104,10,10-28,0.043922046317688326,2,2,1,0.15151515151515152,0.09090909090909093,0.3975903614457832,0.35869565217391297,0.033652816039179675,0.009108946608946606,0.0508791634408352,0.04080502632908936,0.1052184852671969,0.049436462073369256,0.1804358105584985,0.14233841943108544,0.17614023952092692,0.149435536367406,0.08950072088314343,0.04229985076858034,0.035528461700336696,0.009242161195286192,0.032779750577575074,0.020716107141328502,0.0,5.40498559242229,3,3,4.0,5.333333333333333,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.00742721330956625,0.0275347091678409,0.023813596797467758,0.41025641025641024,0.15625,0.09375,0.09375,57.25,0.229396023723935,8,2,3
105,10,14-28,0.003934900141177969,2,2,1,0.18181818181818185,0.09090909090909093,0.4342105263157895,0.35869565217391297,0.06352438071188071,0.009108946608946606,0.056647197202617364,0.04080502632908936,0.11719804534745935,0.049436462073369256,0.28175011253856136,0.14233841943108544,0.2059895106494776,0.149435536367406,0.17708863310828446,0.04229985076858034,0.06187197495791246,0.009242161195286192,0.03728183454646258,0.020716107141328502,0.0,7.204068377872196,3,3,5.333333333333333,5.333333333333333,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.005793226381461675,0.0216445522833443,0.05448428699436763,0.4383561643835616,0.1875,0.125,0.0625,55.08333333333333,0.2204258352963305,9,3,3
106,10,13-29,-0.01903000715206872,2,1,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.4230769230769231,0.03319661714548078,0.049147727272727273,0.05379115242979479,0.05324164631997995,0.09504971057745533,0.10561489966817034,0.2468181784389279,0.21813860608117824,0.18976432857618694,0.18443179006424992,0.13413428520390347,0.12306337490108353,0.03295454545454545,0.048015309343434336,0.031488468619133285,0.032059914508246266,0.0,8.605916402340457,5,5,5.6,5.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002525252525252525,0.021117270982967437,0.07360638353581901,0.463768115942029,0.21875,0.125,0.125,50.0,0.1909773492319433,10,3,3
107,10,16-29,0.03891830248870069,2,5,1,0.21212121212121213,0.15151515151515152,0.4647887323943662,0.4230769230769231,0.11653042874633784,0.049147727272727273,0.06077365846020901,0.05324164631997995,0.17409924697738294,0.10561489966817034,0.27359327649700554,0.21813860608117824,0.21384578683195496,0.18443179006424992,0.212132569816104,0.12306337490108353,0.1143650042087542,0.048015309343434336,0.044250852794784086,0.032059914508246266,0.0,9.035762033304453,5,5,4.285714285714286,5.0,0.060606060606060615,0.030303030303030307,0.15151515151515152,0.12121212121212123,0.006981580510992275,0.026597709290457204,0.13731657007866685,0.5,0.28125,0.0625,0.21875,82.08333333333333,0.18591705666313416,12,2,3
108,10,27-29,0.03001235620750155,2,2,1,0.12121212121212123,0.15151515151515152,0.4024390243902439,0.4230769230769231,0.0400771103896104,0.049147727272727273,0.04814235009515965,0.05324164631997995,0.09499863292147448,0.10561489966817034,0.14345409393275987,0.21813860608117824,0.1629800869431265,0.18443179006424992,0.0809168822329748,0.12306337490108353,0.04024358164983165,0.048015309343434336,0.026909946841404485,0.032059914508246266,0.0,5.264140773364835,4,4,4.75,5.0,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.008986928104575163,0.03185731310222638,0.05882296466973886,0.4776119402985074,0.21875,0.0625,0.15625,79.91666666666666,0.14061183542036745,9,3,3
109,10,28-29,0.03218271521543452,2,2,1,0.09090909090909093,0.15151515151515152,0.35869565217391297,0.4230769230769231,0.009108946608946606,0.049147727272727273,0.04080502632908936,0.05324164631997995,0.049436462073369256,0.10561489966817034,0.14233841943108544,0.21813860608117824,0.149435536367406,0.18443179006424992,0.04229985076858034,0.12306337490108353,0.009242161195286192,0.048015309343434336,0.020716107141328502,0.032059914508246266,0.0,5.160028226298241,3,3,5.333333333333333,5.0,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.005199049316696375,0.03150720062218404,0.02668010752688172,0.4571428571428571,0.1875,0.03125,0.15625,71.83333333333333,0.1608820984477325,8,3,3
110,10,23-30,0.09000073334783637,2,1,1,0.12121212121212123,0.12121212121212123,0.3793103448275862,0.375,0.030194805194805188,0.019113005050505047,0.04623115196257977,0.04611884374568249,0.08666856425997259,0.07426373026545728,0.11582980597138852,0.12634449743501708,0.15883731962884118,0.16098080629988049,0.06293514905800833,0.06813990954871303,0.03132891414141414,0.01840277777777777,0.02720601718238625,0.027073004494984898,0.0,4.9629891467997815,4,4,4.25,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.002406417112299465,0.024344890433935843,0.034629416282642086,0.41025641025641024,0.15625,0.09375,0.09375,54.08333333333333,0.21004516310156413,8,1,2
111,10,26-30,0.056601779325995485,2,2,1,0.12121212121212123,0.12121212121212123,0.3793103448275862,0.375,0.03017902236652236,0.019113005050505047,0.046159686744902666,0.04611884374568249,0.08458144471393245,0.07426373026545728,0.10817374374490063,0.12634449743501708,0.15969831478769336,0.16098080629988049,0.07010512035568882,0.06813990954871303,0.03034248737373737,0.01840277777777777,0.027426089791168118,0.027073004494984898,0.0,5.1690832091931656,4,4,4.5,4.5,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.008244206773618538,0.02480749330979527,0.0350326420890937,0.4155844155844156,0.15625,0.0625,0.09375,48.74999999999999,0.20613711630413786,8,2,2
112,10,27-30,0.043562642486917456,2,2,1,0.12121212121212123,0.12121212121212123,0.4024390243902439,0.375,0.0400771103896104,0.019113005050505047,0.04814235009515965,0.04611884374568249,0.09499863292147448,0.07426373026545728,0.14345409393275987,0.12634449743501708,0.1629800869431265,0.16098080629988049,0.0809168822329748,0.06813990954871303,0.04024358164983165,0.01840277777777777,0.026909946841404485,0.027073004494984898,0.0,4.43740668922859,4,4,4.75,4.5,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.011809269162210338,0.02807828501174829,0.039604934715821834,0.4324324324324325,0.1875,0.0625,0.125,60.41666666666666,0.14631673158828254,8,3,2
113,10,1-31,0.057707258749045046,2,1,1,0.12121212121212123,0.12121212121212123,0.4074074074074074,0.3928571428571429,0.02957046110455202,0.02517511423761424,0.048800938904569886,0.04797144101802495,0.08047884404296615,0.08139124679247832,0.1647597367991229,0.1598088465308136,0.16737926349092874,0.1644273187875414,0.08616499103100153,0.07544414112406858,0.026433606902356903,0.025244633838383837,0.026562631890386337,0.02652394145881485,0.0,4.80207829699448,4,4,5.5,4.75,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.002406417112299465,0.028300520409508624,0.035076063049853376,0.4571428571428571,0.1875,0.09375,0.09375,58.91666666666666,0.13941420465341348,8,1,2
114,10,13-31,-0.00385280032349971,2,1,1,0.15151515151515152,0.12121212121212123,0.4342105263157895,0.3928571428571429,0.03319661714548078,0.02517511423761424,0.05379115242979479,0.04797144101802495,0.09504971057745533,0.08139124679247832,0.2468181784389279,0.1598088465308136,0.18976432857618694,0.1644273187875414,0.13413428520390347,0.07544414112406858,0.03295454545454545,0.025244633838383837,0.031488468619133285,0.02652394145881485,0.0,5.959611930529035,4,4,5.6,4.75,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.004010695187165775,0.028778669736939568,0.03374143217893218,0.4705882352941176,0.21875,0.125,0.09375,66.0,0.1534674465299285,9,3,2
115,10,23-31,0.042418083825857045,2,1,1,0.12121212121212123,0.12121212121212123,0.3793103448275862,0.3928571428571429,0.030194805194805188,0.02517511423761424,0.04623115196257977,0.04797144101802495,0.08666856425997259,0.08139124679247832,0.11582980597138852,0.1598088465308136,0.15883731962884118,0.1644273187875414,0.06293514905800833,0.07544414112406858,0.03132891414141414,0.025244633838383837,0.02720601718238625,0.02652394145881485,0.0,4.351477795236833,4,4,4.25,4.75,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.0019607843137254897,0.03039353847185973,0.031381208397337435,0.4383561643835616,0.1875,0.09375,0.09375,65.16666666666666,0.14514015452635362,8,1,2
116,10,2-32,0.12630523934350965,2,1,1,0.12121212121212123,0.18181818181818185,0.4230769230769231,0.4647887323943662,0.046496417093007995,0.11708364762342036,0.049399555561271666,0.05816810338486909,0.08903831389764974,0.1583372200868139,0.15659995908714866,0.18008126337390873,0.1671044602136361,0.1939319404274377,0.09316255844578268,0.1795063391863807,0.046289720117845115,0.11586963383838385,0.02650553412907417,0.03896435879312106,0.0,5.0843351453319166,4,4,5.5,4.333333333333333,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0028520499108734398,0.03332090636064156,0.1251582646743937,0.5333333333333333,0.25,0.09375,0.15625,106.0,0.1321979762635282,10,1,2
117,10,17-32,0.014400466784425442,2,2,1,0.12121212121212123,0.18181818181818185,0.4230769230769231,0.4647887323943662,0.0714483853688399,0.11708364762342036,0.04723273031346457,0.05816810338486909,0.11055722891606967,0.1583372200868139,0.12113613105422695,0.18008126337390873,0.1614385014350055,0.1939319404274377,0.10185959470332093,0.1795063391863807,0.07166982323232324,0.11586963383838385,0.028165813394726475,0.03896435879312106,0.0,4.81176796028844,4,4,4.75,4.333333333333333,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.010249554367201423,0.03165290684554941,0.14930475550435227,0.5245901639344263,0.25,0.0625,0.1875,100.83333333333331,0.13857666485451262,10,3,2
118,10,19-32,-0.058164338854125426,2,1,1,0.12121212121212123,0.18181818181818185,0.4177215189873418,0.4647887323943662,0.047163736936464216,0.11708364762342036,0.04880398575686462,0.05816810338486909,0.09508305716891144,0.1583372200868139,0.1343558033998519,0.18008126337390873,0.16352648827345687,0.1939319404274377,0.08865026118042718,0.1795063391863807,0.04669612794612794,0.11586963383838385,0.02704014104724675,0.03896435879312106,0.0,5.284451836634425,4,4,5.0,4.333333333333333,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.003119429590017825,0.027326983260720902,0.13997361285667745,0.5161290322580645,0.25,0.09375,0.15625,75.16666666666666,0.1390485243202347,10,3,2
