,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
79,9,11-23,-0.12259032515095371,2,1,1,0.15151515151515152,0.21212121212121213,0.4125,0.4583333333333333,0.03406352696125424,0.09317491220900312,0.05108965295519399,0.059792036722428214,0.09426051113400566,0.1601568194679132,0.25622826135079985,0.3214082436031132,0.19091453031088187,0.22156362444806826,0.13495016682544678,0.23280157911144386,0.0331327598905724,0.09179884785353536,0.03265590852584837,0.04419416071799182,0.5,10.610502177062532,5,5,5.4,4.571428571428571,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.00089126559714795,0.022749407661307,0.1178494444623477,0.463768115942029,0.25,0.09375,0.15625,53.16666666666666,0.2182710308965872,12,3,3
80,9,13-23,-0.009496991596926256,2,1,1,0.12121212121212123,0.21212121212121213,0.44,0.4583333333333333,0.049622505020232285,0.09317491220900312,0.04905525817521157,0.059792036722428214,0.09298782909084302,0.1601568194679132,0.2008754338411741,0.3214082436031132,0.1743875177308464,0.22156362444806826,0.1148062537031352,0.23280157911144386,0.04752604166666667,0.09179884785353536,0.026746229360639848,0.04419416071799182,0.0,7.224784507706065,4,4,6.0,4.571428571428571,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.010279263220439693,0.025034354570367744,0.12190987775665195,0.5333333333333333,0.28125,0.09375,0.1875,69.40833333333333,0.14866470018360034,11,3,3
81,9,16-23,0.040874203399818274,2,1,1,0.12121212121212123,0.21212121212121213,0.44,0.4583333333333333,0.04103305154441519,0.09317491220900312,0.048541423155384976,0.059792036722428214,0.09017350213479333,0.1601568194679132,0.18933449035992456,0.3214082436031132,0.17179037116926146,0.22156362444806826,0.10278808327124524,0.23280157911144386,0.03968329124579125,0.09179884785353536,0.026849152136501173,0.04419416071799182,0.0,6.637577251861942,4,4,5.5,4.571428571428571,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.005199049316696375,0.03081893611987405,0.10212558498848824,0.5245901639344263,0.28125,0.09375,0.1875,83.95,0.1478052251091006,11,2,3
82,9,18-23,0.04722618804455059,2,1,1,0.12121212121212123,0.21212121212121213,0.4177215189873418,0.4583333333333333,0.03505441317941318,0.09317491220900312,0.047244421564870805,0.059792036722428214,0.08370669335607528,0.1601568194679132,0.1799283585459309,0.3214082436031132,0.1687167178886849,0.22156362444806826,0.08873814053476642,0.23280157911144386,0.035019465488215495,0.09179884785353536,0.02727141956460563,0.04419416071799182,0.0,6.874795440571772,4,4,5.0,4.571428571428571,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.004307783719548425,0.02681658158932453,0.10453853941757167,0.4923076923076923,0.28125,0.09375,0.1875,67.25,0.1603866665070956,11,2,3
83,9,14-24,0.048800326256440395,2,1,1,0.15151515151515152,0.12121212121212123,0.42857142857142855,0.3928571428571429,0.0677128427128427,0.040474140758231664,0.05256251829767978,0.04650504884433944,0.12660281326847134,0.1010214335811852,0.17379101275823672,0.14148885584240425,0.1808371293906109,0.16308166815666816,0.1261742674153394,0.07710675963162072,0.06611426767676766,0.040104166666666684,0.03353558423245343,0.027829428061818987,0.0,4.5838380494250055,4,4,4.4,4.25,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.0047534165181224,0.029590289299535395,0.08328794861052928,0.4705882352941176,0.21875,0.125,0.09375,68.83333333333334,0.13502404017232253,9,1,2
84,9,21-24,0.09119082680812315,2,1,1,0.12121212121212123,0.12121212121212123,0.3975903614457832,0.3928571428571429,0.04340879028379028,0.040474140758231664,0.046347646308561384,0.04650504884433944,0.0987493061761512,0.1010214335811852,0.1351189171342201,0.14148885584240425,0.1638581265525367,0.16308166815666816,0.0811215442570447,0.07710675963162072,0.0433041351010101,0.040104166666666684,0.02787796014955427,0.027829428061818987,0.0,3.4720834008983674,4,4,4.5,4.25,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.0089126559714795,0.03949317848164023,0.04373879928315411,0.4571428571428571,0.1875,0.09375,0.09375,89.78333333333332,0.13142600435606192,8,2,2
85,9,22-24,0.004413196051880697,2,1,1,0.09090909090909093,0.12121212121212123,0.35869565217391297,0.3928571428571429,0.011877022388386026,0.040474140758231664,0.03984362129392684,0.04650504884433944,0.058572208854394923,0.1010214335811852,0.1117280444838759,0.14148885584240425,0.14646489694709128,0.16308166815666816,0.03738312491454791,0.07710675963162072,0.012313236531986536,0.040104166666666684,0.021853387501129782,0.027829428061818987,0.0,3.3766712934808787,3,3,4.333333333333333,4.25,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00445632798573975,0.02973370696903837,0.030863793464599918,0.4266666666666667,0.15625,0.0625,0.09375,61.49999999999999,0.13183882370311306,7,3,2
86,9,11-25,-0.025171130479173926,2,1,2,0.15151515151515152,0.15151515151515152,0.4125,0.42857142857142855,0.03406352696125424,0.06267900870173597,0.05108965295519399,0.05166418305889052,0.09426051113400566,0.1150906059775554,0.25622826135079985,0.22998480272599076,0.19091453031088187,0.18724645659874772,0.13495016682544678,0.13311191163443475,0.0331327598905724,0.06412694654882155,0.03265590852584837,0.03294199780720022,0.5,8.556068937277786,5,5,5.4,5.0,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.00386215092097445,0.02249438119313876,0.07935120435120435,0.4705882352941176,0.1875,0.125,0.09375,61.61666666666666,0.2325993785701239,10,3,3
87,9,23-25,0.007759163533992354,2,6,2,0.21212121212121213,0.15151515151515152,0.4583333333333333,0.42857142857142855,0.09317491220900312,0.06267900870173597,0.059792036722428214,0.05166418305889052,0.1601568194679132,0.1150906059775554,0.3214082436031132,0.22998480272599076,0.22156362444806826,0.18724645659874772,0.23280157911144386,0.13311191163443475,0.09179884785353536,0.06412694654882155,0.04419416071799182,0.03294199780720022,0.0,9.110067088805922,5,5,4.571428571428571,5.0,0.030303030303030307,0.060606060606060615,0.18181818181818185,0.09090909090909093,0.03297682709447415,0.02447737275904737,0.12910418434611984,0.5161290322580645,0.28125,0.0625,0.21875,80.15,0.1903715181472492,12,3,3
88,9,24-25,0.10232834273409958,2,3,2,0.12121212121212123,0.15151515151515152,0.3928571428571429,0.42857142857142855,0.040474140758231664,0.06267900870173597,0.04650504884433944,0.05166418305889052,0.1010214335811852,0.1150906059775554,0.14148885584240425,0.22998480272599076,0.16308166815666816,0.18724645659874772,0.07710675963162072,0.13311191163443475,0.040104166666666684,0.06412694654882155,0.027829428061818987,0.03294199780720022,0.0,4.8250666203736685,4,4,4.25,5.0,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.09090909090909093,0.0172311348781937,0.03345425883097121,0.06746933621933622,0.4776119402985074,0.21875,0.0625,0.15625,85.61666666666666,0.14905869451359344,9,2,3
89,9,2-26,0.06385726313719053,2,1,1,0.12121212121212123,0.15151515151515152,0.3793103448275862,0.4342105263157895,0.03203613516113516,0.07973184223184222,0.04337710806490685,0.0521728942743308,0.0793479290780743,0.13829215136326065,0.11709321878853453,0.1716576628270398,0.16314994930814994,0.18024926541342795,0.07545437414050038,0.12995402464334913,0.032039141414141416,0.08009785353535355,0.028227756737029108,0.033650048624845934,0.0,4.410896385245981,4,4,4.5,4.2,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0035650623885918,0.03729953754367052,0.06385208653353812,0.4705882352941176,0.21875,0.09375,0.125,95.5,0.15517576928430424,9,2,2
90,9,4-26,0.07317497328225706,2,1,1,0.09090909090909093,0.15151515151515152,0.38372093023255816,0.4342105263157895,0.019002525252525253,0.07973184223184222,0.04088935437969125,0.0521728942743308,0.05885740878046211,0.13829215136326065,0.1029529601836172,0.1716576628270398,0.1497408393759748,0.18024926541342795,0.053057554101744016,0.12995402464334913,0.01888020833333333,0.08009785353535355,0.021806893426539586,0.033650048624845934,0.0,4.044724889511668,3,3,5.333333333333333,4.2,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.00267379679144385,0.029262942832635717,0.07379512288786486,0.4705882352941176,0.1875,0.0625,0.125,65.0,0.1339070914339943,8,1,2
91,9,14-26,0.07056303732883677,2,1,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4342105263157895,0.0677128427128427,0.07973184223184222,0.05256251829767978,0.0521728942743308,0.12660281326847134,0.13829215136326065,0.17379101275823672,0.1716576628270398,0.1808371293906109,0.18024926541342795,0.1261742674153394,0.12995402464334913,0.06611426767676766,0.08009785353535355,0.03353558423245343,0.033650048624845934,0.0,5.0855197691784255,5,5,4.4,4.2,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.00267379679144385,0.02944058979239662,0.11985887096774198,0.4923076923076923,0.25,0.125,0.125,77.75,0.13368637243367762,10,1,2
92,9,25-26,0.0013856926762503936,2,3,1,0.15151515151515152,0.15151515151515152,0.42857142857142855,0.4342105263157895,0.06267900870173597,0.07973184223184222,0.05166418305889052,0.0521728942743308,0.1150906059775554,0.13829215136326065,0.22998480272599076,0.1716576628270398,0.18724645659874772,0.18024926541342795,0.13311191163443475,0.12995402464334913,0.06412694654882155,0.08009785353535355,0.03294199780720022,0.033650048624845934,0.0,5.2478439321845975,5,5,5.0,4.2,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.0172311348781937,0.037466475478046005,0.09962572150072156,0.5,0.25,0.0625,0.1875,102.95,0.14027169718013613,10,3,2
93,9,10-27,0.010138247555470102,2,1,1,0.060606060606060615,0.12121212121212123,0.3173076923076923,0.3626373626373626,0.002430555555555556,0.0221466033966034,0.030629381255650262,0.043732891232075286,0.02664011561823389,0.07909737595963151,0.08837702746725112,0.166783960579004,0.1314444030749541,0.16424558609088666,0.017017965859845698,0.06784137783495306,0.002472643097643097,0.022833806818181816,0.016089205792656436,0.028134638411059662,0.0,3.586221143562152,2,2,5.0,4.25,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00386215092097445,0.0278989723593302,0.00426747311827957,0.3764705882352941,0.125,0.03125,0.09375,51.08333333333334,0.16386754861641264,6,3,4
94,9,11-27,-0.05037023403596328,2,1,1,0.15151515151515152,0.12121212121212123,0.4125,0.3626373626373626,0.03406352696125424,0.0221466033966034,0.05108965295519399,0.043732891232075286,0.09426051113400566,0.07909737595963151,0.25622826135079985,0.166783960579004,0.19091453031088187,0.16424558609088666,0.13495016682544678,0.06784137783495306,0.0331327598905724,0.022833806818181816,0.03265590852584837,0.028134638411059662,0.0,7.074376409513684,4,4,5.4,4.25,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00326797385620915,0.024036977176276002,0.039323523698523696,0.4266666666666667,0.1875,0.125,0.09375,57.47916666666666,0.20892395073180572,9,3,4
95,9,25-27,0.028557139031863694,2,3,1,0.15151515151515152,0.12121212121212123,0.42857142857142855,0.3626373626373626,0.06267900870173597,0.0221466033966034,0.05166418305889052,0.043732891232075286,0.1150906059775554,0.07909737595963151,0.22998480272599076,0.166783960579004,0.18724645659874772,0.16424558609088666,0.13311191163443475,0.06784137783495306,0.06412694654882155,0.022833806818181816,0.03294199780720022,0.028134638411059662,0.0,6.386703937410008,4,4,5.0,4.25,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.0225787284610814,0.02844811771635205,0.0551503827713505,0.4324324324324325,0.1875,0.0625,0.125,64.5,0.22277110606655068,9,3,4
96,9,15-28,0.091473535671241,2,1,2,0.09090909090909093,0.12121212121212123,0.36666666666666653,0.35869565217391297,0.034112772749136384,0.02053571428571429,0.0396022868707876,0.04318422293239815,0.0803715493580374,0.07810839812310222,0.08269075000934206,0.12837113372210676,0.14510655872223027,0.16267400335057516,0.04708072283190147,0.06402263856779405,0.03589804292929293,0.021444917929292928,0.02229186725862694,0.028076740053675813,0.0,3.5262006296943955,3,3,4.333333333333333,4.25,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.0047534165181224,0.035392669011764806,0.022551115998696646,0.41025641025641024,0.15625,0.09375,0.0625,68.95,0.16549548552867144,7,1,2
97,9,19-28,0.02025314344552726,2,2,2,0.18181818181818185,0.12121212121212123,0.4230769230769231,0.35869565217391297,0.07399093961593962,0.02053571428571429,0.05330133316635622,0.04318422293239815,0.1399413547322963,0.07810839812310222,0.21237227876934728,0.12837113372210676,0.19716718794997665,0.16267400335057516,0.15262783405072672,0.06402263856779405,0.07458438552188552,0.021444917929292928,0.03932372065541601,0.028076740053675813,0.5,7.4733336310739835,4,4,4.166666666666667,4.25,0.12121212121212123,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.0106951871657754,0.024900742391156132,0.06749822757887274,0.4324324324324325,0.1875,0.09375,0.09375,68.35,0.2546171102888054,10,3,2
98,9,19-29,0.016890427233700822,2,2,1,0.18181818181818185,0.09090909090909093,0.4230769230769231,0.3473684210526316,0.07399093961593962,0.006218434343434344,0.05330133316635622,0.039108573379272586,0.1399413547322963,0.04891826792010913,0.21237227876934728,0.12301759248877843,0.19716718794997665,0.15090867405781566,0.15262783405072672,0.0453242438724328,0.07458438552188552,0.006392045454545455,0.03932372065541601,0.021498649858027342,0.0,6.3129322588969625,3,3,4.166666666666667,5.333333333333333,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.0124777183600713,0.023922269410735143,0.06389208909370199,0.4266666666666667,0.1875,0.125,0.09375,53.75,0.22492998337366685,9,3,3
99,9,28-29,0.05334636352112479,2,2,1,0.12121212121212123,0.09090909090909093,0.35869565217391297,0.3473684210526316,0.02053571428571429,0.006218434343434344,0.04318422293239815,0.039108573379272586,0.07810839812310222,0.04891826792010913,0.12837113372210676,0.12301759248877843,0.16267400335057516,0.15090867405781566,0.06402263856779405,0.0453242438724328,0.021444917929292928,0.006392045454545455,0.028076740053675813,0.021498649858027342,0.0,5.0471809873366675,3,3,4.25,5.333333333333333,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.0035650623885918,0.024511142509046985,0.015543394777265747,0.3636363636363637,0.125,0.0625,0.0625,43.0,0.2578768881968403,7,2,3
100,9,17-30,0.006622404125289981,2,2,1,0.12121212121212123,0.15151515151515152,0.3928571428571429,0.4074074074074074,0.034490740740740745,0.04738537977174341,0.04652656136098903,0.04987640914304258,0.09531419009726654,0.10808647194012568,0.15050036500915331,0.17221211639280318,0.16625754404625825,0.18114751400578574,0.08205512163400673,0.10844044253040737,0.0341540404040404,0.04762468434343435,0.027387000504058158,0.033452167545220395,0.0,6.001256008104379,4,4,4.75,4.4,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.008764111705288175,0.028785679669869824,0.058073389424195876,0.4383561643835616,0.1875,0.0625,0.15625,63.25,0.20594281081539248,9,3,3
101,9,19-30,-0.009590961582671559,2,2,1,0.18181818181818185,0.15151515151515152,0.4230769230769231,0.4074074074074074,0.07399093961593962,0.04738537977174341,0.05330133316635622,0.04987640914304258,0.1399413547322963,0.10808647194012568,0.21237227876934728,0.17221211639280318,0.19716718794997665,0.18114751400578574,0.15262783405072672,0.10844044253040737,0.07458438552188552,0.04762468434343435,0.03932372065541601,0.033452167545220395,0.5,8.38384670665399,5,5,4.166666666666667,4.4,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.005793226381461675,0.02161632977900345,0.10098124321914646,0.4444444444444444,0.21875,0.125,0.125,51.0,0.2428989700290281,11,3,3
102,9,21-30,0.0012816897100723713,2,1,1,0.12121212121212123,0.15151515151515152,0.3975903614457832,0.4074074074074074,0.04340879028379028,0.04738537977174341,0.046347646308561384,0.04987640914304258,0.0987493061761512,0.10808647194012568,0.1351189171342201,0.17221211639280318,0.1638581265525367,0.18114751400578574,0.0811215442570447,0.10844044253040737,0.0433041351010101,0.04762468434343435,0.02787796014955427,0.033452167545220395,0.0,5.021422512992704,4,4,4.5,4.4,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002525252525252525,0.029515415776915594,0.0676043266769073,0.4507042253521127,0.21875,0.09375,0.125,64.41666666666666,0.1540351425306677,9,2,3
103,9,28-30,0.037666286218937195,2,2,1,0.12121212121212123,0.15151515151515152,0.35869565217391297,0.4074074074074074,0.02053571428571429,0.04738537977174341,0.04318422293239815,0.04987640914304258,0.07810839812310222,0.10808647194012568,0.12837113372210676,0.17221211639280318,0.16267400335057516,0.18114751400578574,0.06402263856779405,0.10844044253040737,0.021444917929292928,0.04762468434343435,0.028076740053675813,0.033452167545220395,0.0,6.534662426244617,4,4,4.25,4.4,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.0029708853238265,0.0245538442111343,0.051800987990504116,0.42105263157894735,0.1875,0.0625,0.125,54.2,0.2186513835508606,9,2,3
104,9,13-31,-0.002975591433850439,2,1,1,0.12121212121212123,0.18181818181818185,0.44,0.4342105263157895,0.049622505020232285,0.0794035299717118,0.04905525817521157,0.05600358097313255,0.09298782909084302,0.14456344639309704,0.2008754338411741,0.22493380085228595,0.1743875177308464,0.19683543943566295,0.1148062537031352,0.15963450291128814,0.04752604166666667,0.0779040404040404,0.026746229360639848,0.03917556561776708,0.0,5.473875456110985,4,4,6.0,4.0,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0065359477124183,0.032197935941726104,0.09278606697961538,0.5245901639344263,0.25,0.09375,0.15625,91.325,0.1323411525113334,10,3,3
105,9,16-31,0.009693746773873734,2,1,1,0.12121212121212123,0.18181818181818185,0.44,0.4342105263157895,0.04103305154441519,0.0794035299717118,0.048541423155384976,0.05600358097313255,0.09017350213479333,0.14456344639309704,0.18933449035992456,0.22493380085228595,0.17179037116926146,0.19683543943566295,0.10278808327124524,0.15963450291128814,0.03968329124579125,0.0779040404040404,0.026849152136501173,0.03917556561776708,0.0,5.477336390998279,4,4,5.5,4.0,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.003119429590017825,0.02718344881186733,0.097677580036451,0.5,0.25,0.09375,0.15625,65.03333333333333,0.15399564478935948,10,2,3
106,9,20-31,0.03955061549985776,2,4,1,0.15151515151515152,0.18181818181818185,0.4459459459459459,0.4342105263157895,0.07377890417663145,0.0794035299717118,0.05289098685942449,0.05600358097313255,0.1303136271449239,0.14456344639309704,0.22045658411062888,0.22493380085228595,0.18589153449153129,0.19683543943566295,0.13720525854840085,0.15963450291128814,0.07474747474747474,0.0779040404040404,0.032941231211730385,0.03917556561776708,0.0,6.0867584514821935,5,5,4.8,4.0,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.15151515151515152,0.009655377302436123,0.029315306983879963,0.12611743095614064,0.5,0.28125,0.03125,0.25,84.86666666666667,0.14783287132612205,11,3,3
107,9,21-31,0.032678835195254094,2,1,1,0.12121212121212123,0.18181818181818185,0.3975903614457832,0.4342105263157895,0.04340879028379028,0.0794035299717118,0.046347646308561384,0.05600358097313255,0.0987493061761512,0.14456344639309704,0.1351189171342201,0.22493380085228595,0.1638581265525367,0.19683543943566295,0.0811215442570447,0.15963450291128814,0.0433041351010101,0.0779040404040404,0.02787796014955427,0.03917556561776708,0.0,5.0193405589765465,4,4,4.5,4.0,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0029708853238265,0.02931071304734852,0.09063669305604788,0.4776119402985074,0.25,0.09375,0.15625,86.78333333333332,0.14589765226626006,10,2,3
108,9,29-31,-0.007474199188549831,2,2,1,0.09090909090909093,0.18181818181818185,0.3473684210526316,0.4342105263157895,0.006218434343434344,0.0794035299717118,0.039108573379272586,0.05600358097313255,0.04891826792010913,0.14456344639309704,0.12301759248877843,0.22493380085228595,0.15090867405781566,0.19683543943566295,0.0453242438724328,0.15963450291128814,0.006392045454545455,0.0779040404040404,0.021498649858027342,0.03917556561776708,0.0,4.838888725579803,3,3,5.333333333333333,4.0,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.00445632798573975,0.031734856000326994,0.05185175487594841,0.4444444444444444,0.21875,0.03125,0.1875,71.25,0.16407812490486473,9,3,3
109,9,8-32,0.009363501148074016,2,1,1,0.18181818181818185,0.15151515151515152,0.4230769230769231,0.4177215189873418,0.09480716043216042,0.06367224946770401,0.054208122703151805,0.05142177091852999,0.15362152811502308,0.1263837719922864,0.2396123480449279,0.19235474957930784,0.19778826377548525,0.18044045018512228,0.16615597991021785,0.11411711013111203,0.09439446548821548,0.06413286510942763,0.04022862952676814,0.03372408306113648,0.0,6.48172148677813,5,5,4.166666666666667,4.2,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.00445632798573975,0.029417594634947763,0.12682916322029225,0.4848484848484849,0.28125,0.15625,0.125,88.80416666666667,0.14283266478129572,11,2,3
110,9,13-32,-0.0037556925587782044,2,1,1,0.12121212121212123,0.15151515151515152,0.44,0.4177215189873418,0.049622505020232285,0.06367224946770401,0.04905525817521157,0.05142177091852999,0.09298782909084302,0.1263837719922864,0.2008754338411741,0.19235474957930784,0.1743875177308464,0.18044045018512228,0.1148062537031352,0.11411711013111203,0.04752604166666667,0.06413286510942763,0.026746229360639848,0.03372408306113648,0.0,5.164361817229624,4,4,6.0,4.2,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0065359477124183,0.029751895189111206,0.08415953446195383,0.4923076923076923,0.21875,0.09375,0.125,77.16666666666667,0.1382517260753917,9,3,3
111,9,22-32,-0.0015938752105435644,2,1,1,0.09090909090909093,0.15151515151515152,0.35869565217391297,0.4177215189873418,0.011877022388386026,0.06367224946770401,0.03984362129392684,0.05142177091852999,0.058572208854394923,0.1263837719922864,0.1117280444838759,0.19235474957930784,0.14646489694709128,0.18044045018512228,0.03738312491454791,0.11411711013111203,0.012313236531986536,0.06413286510942763,0.021853387501129782,0.03372408306113648,0.0,3.6734250778027433,3,3,4.333333333333333,4.2,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.004010695187165775,0.032383635640285034,0.045751526699107335,0.4444444444444444,0.1875,0.0625,0.125,74.49999999999999,0.1374239276726264,8,3,3
112,9,27-32,0.007576754504846118,2,3,1,0.12121212121212123,0.15151515151515152,0.3626373626373626,0.4177215189873418,0.0221466033966034,0.06367224946770401,0.043732891232075286,0.05142177091852999,0.07909737595963151,0.1263837719922864,0.166783960579004,0.19235474957930784,0.16424558609088666,0.18044045018512228,0.06784137783495306,0.11411711013111203,0.022833806818181816,0.06413286510942763,0.028134638411059662,0.03372408306113648,0.0,5.203864570917707,4,4,4.25,4.2,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.011883541295306003,0.02996330870767326,0.06329320321255802,0.4324324324324325,0.21875,0.03125,0.1875,63.4375,0.15540413392946112,9,4,3
113,9,26-33,1.0,2,4,0,0.15151515151515152,0.12121212121212123,0.4342105263157895,0.4342105263157895,0.07973184223184222,0.05904872694645422,0.0521728942743308,0.04849277614645287,0.13829215136326065,0.10187633164793176,0.1716576628270398,0.16552750375504158,0.18024926541342795,0.16910826921858227,0.12995402464334913,0.10078580691495133,0.08009785353535355,0.05955781776094276,0.033650048624845934,0.027101629401138583,0.0,4.066937121535294,4,4,4.2,5.25,0.030303030303030307,0.0,0.12121212121212123,0.12121212121212123,0.008318478906714201,0.03607260571651172,0.09703810973972267,0.5079365079365079,0.21875,0.0,0.21875,100.7,0.12783268464232828,9,2,3
114,9,30-33,1.0,2,4,0,0.15151515151515152,0.12121212121212123,0.4074074074074074,0.4342105263157895,0.04738537977174341,0.05904872694645422,0.04987640914304258,0.04849277614645287,0.10808647194012568,0.10187633164793176,0.17221211639280318,0.16552750375504158,0.18114751400578574,0.16910826921858227,0.10844044253040737,0.10078580691495133,0.04762468434343435,0.05955781776094276,0.033452167545220395,0.027101629401138583,0.0,4.759479010618217,4,4,4.4,5.25,0.030303030303030307,0.0,0.12121212121212123,0.12121212121212123,0.006684491978609625,0.03486520250320252,0.06282472008278459,0.4776119402985074,0.21875,0.0,0.21875,91.36666666666666,0.14684433225027407,9,3,3
115,9,31-33,1.0,2,5,0,0.18181818181818185,0.12121212121212123,0.4342105263157895,0.4342105263157895,0.0794035299717118,0.05904872694645422,0.05600358097313255,0.04849277614645287,0.14456344639309704,0.10187633164793176,0.22493380085228595,0.16552750375504158,0.19683543943566295,0.16910826921858227,0.15963450291128814,0.10078580691495133,0.0779040404040404,0.05955781776094276,0.03917556561776708,0.027101629401138583,0.0,5.411381146787024,4,4,4.0,5.25,0.030303030303030307,0.0,0.15151515151515152,0.12121212121212123,0.0071301247771835986,0.02607118560794826,0.11533078256868574,0.5079365079365079,0.25,0.0,0.25,75.90833333333333,0.13852639307728726,10,3,3
116,9,32-33,1.0,2,4,0,0.15151515151515152,0.12121212121212123,0.4177215189873418,0.4342105263157895,0.06367224946770401,0.05904872694645422,0.05142177091852999,0.04849277614645287,0.1263837719922864,0.10187633164793176,0.19235474957930784,0.16552750375504158,0.18044045018512228,0.16910826921858227,0.11411711013111203,0.10078580691495133,0.06413286510942763,0.05955781776094276,0.03372408306113648,0.027101629401138583,0.0,4.3628236320408025,4,4,4.2,5.25,0.030303030303030307,0.0,0.12121212121212123,0.12121212121212123,0.007278669043374925,0.036117337820269185,0.07968009812767875,0.5079365079365079,0.21875,0.0,0.21875,101.90833333333332,0.1263392397478143,9,3,3
117,9,7-9,0.03130629539729935,3,1,2,0.15151515151515152,0.12121212121212123,0.4125,0.3928571428571429,0.045373581595172505,0.03467487373737374,0.05381902994682603,0.04729920047426315,0.11004559776038512,0.09154184171426308,0.17961539296311113,0.13457319958814978,0.17648149993968665,0.15752942745808404,0.10276734377385592,0.06912464080707084,0.04629103535353536,0.036049295033670034,0.03192696100806308,0.027265927659563455,0.0,5.080573901165359,4,4,4.6,4.5,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.007575757575757575,0.033784056152719295,0.05001680107526882,0.4571428571428571,0.21875,0.15625,0.0625,74.56666666666666,0.15314241281934046,9,2,3
118,9,8-9,0.010570042214382567,3,1,2,0.060606060606060615,0.12121212121212123,0.3333333333333333,0.3928571428571429,0.002462941099304736,0.03467487373737374,0.031861088874154515,0.04729920047426315,0.025906685429337342,0.09154184171426308,0.06967014016600684,0.13457319958814978,0.1240376946365669,0.15752942745808404,0.014900871009244915,0.06912464080707084,0.002659406565656565,0.036049295033670034,0.01563002765597481,0.027265927659563455,0.0,3.0872678584725737,2,2,4.5,4.5,0.030303030303030307,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.009358288770053477,0.02790158663042576,0.015473790322580647,0.41025641025641024,0.125,0.0625,0.0625,54.03333333333333,0.13983558709189312,6,2,3
